
-1.97 1.050000000000e+01 -4.738265752406e+05
-1.97 1.100000000000e+01 -4.738265752406e+05
-1.97 1.150000000000e+01 -4.738265752406e+05
-1.97 1.200000000000e+01 -4.738265752406e+05
-1.97 1.250000000000e+01 -4.738265752406e+05
-1.97 1.300000000000e+01 -4.738265752406e+05
-1.97 1.350000000000e+01 -4.738265752406e+05
-1.97 1.400000000000e+01 -4.375816533312e+05

-1.96 7.000000000000e+00 -3.847524675753e+05
-1.96 7.500000000000e+00 -3.863344920074e+05
-1.96 8.000000000000e+00 -3.863344920074e+05
-1.96 8.500000000000e+00 -3.863344920074e+05
-1.96 9.000000000000e+00 -3.863344920074e+05
-1.96 9.500000000000e+00 -3.863344920074e+05
-1.96 1.000000000000e+01 -3.863344920074e+05
-1.96 1.050000000000e+01 -3.863344920074e+05
-1.96 1.100000000000e+01 -3.863344920074e+05
-1.96 1.150000000000e+01 -3.863344920074e+05
-1.96 1.200000000000e+01 -3.863344920074e+05
-1.96 1.250000000000e+01 -3.863344920074e+05
-1.96 1.300000000000e+01 -3.863344920074e+05
-1.96 1.350000000000e+01 -3.863344920074e+05
-1.96 1.400000000000e+01 -3.847524675753e+05

-1.95 7.000000000000e+00 -3.123044879621e+05
-1.95 7.500000000000e+00 -3.149949002531e+05
-1.95 8.000000000000e+00 -3.149949002531e+05
-1.95 8.500000000000e+00 -3.149949002531e+05
-1.95 9.000000000000e+00 -3.149949002531e+05
-1.95 9.500000000000e+00 -3.149949002531e+05
-1.95 1.000000000000e+01 -3.149949002531e+05
-1.95 1.050000000000e+01 -3.149949002531e+05
-1.95 1.100000000000e+01 -3.149949002531e+05
-1.95 1.150000000000e+01 -3.149949002531e+05
-1.95 1.200000000000e+01 -3.149949002531e+05
-1.95 1.250000000000e+01 -3.149949002531e+05
-1.95 1.300000000000e+01 -3.149949002531e+05
-1.95 1.350000000000e+01 -3.149949002531e+05
-1.95 1.400000000000e+01 -3.123044879621e+05

-1.94 7.000000000000e+00 -2.552502236659e+05
-1.94 7.500000000000e+00 -2.568262927800e+05
-1.94 8.000000000000e+00 -2.568262927800e+05
-1.94 8.500000000000e+00 -2.568262927800e+05
-1.94 9.000000000000e+00 -2.568262927800e+05
-1.94 9.500000000000e+00 -2.568262927800e+05
-1.94 1.000000000000e+01 -2.568262927800e+05
-1.94 1.050000000000e+01 -2.568262927800e+05
-1.94 1.100000000000e+01 -2.568262927800e+05
-1.94 1.150000000000e+01 -2.568262927800e+05
-1.94 1.200000000000e+01 -2.568262927800e+05
-1.94 1.250000000000e+01 -2.568262927800e+05
-1.94 1.300000000000e+01 -2.568262927800e+05
-1.94 1.350000000000e+01 -2.568262927800e+05
-1.94 1.400000000000e+01 -2.552502236659e+05

-1.93 7.000000000000e+00 -2.190325803284e+05
-1.93 7.500000000000e+00 -2.093974091668e+05
-1.93 8.000000000000e+00 -2.093974091668e+05
-1.93 8.500000000000e+00 -2.093974091668e+05
-1.93 9.000000000000e+00 -2.093974091668e+05
-1.93 9.500000000000e+00 -2.093974091668e+05
-1.93 1.000000000000e+01 -2.093974091668e+05
-1.93 1.050000000000e+01 -2.093974091668e+05
-1.93 1.100000000000e+01 -2.093974091668e+05
-1.93 1.150000000000e+01 -2.093974091668e+05
-1.93 1.200000000000e+01 -2.093974091668e+05
-1.93 1.250000000000e+01 -2.093974091668e+05
-1.93 1.300000000000e+01 -2.093974091668e+05
-1.93 1.350000000000e+01 -2.093974091668e+05
-1.93 1.400000000000e+01 -2.190325803284e+05

-1.92 7.000000000000e+00 -1.572282864620e+05
-1.92 7.500000000000e+00 -1.707257033252e+05
-1.92 8.000000000000e+00 -1.707257033252e+05
-1.92 8.500000000000e+00 -1.707257033252e+05
-1.92 9.000000000000e+00 -1.707257033252e+05
-1.92 9.500000000000e+00 -1.707257033252e+05
-1.92 1.000000000000e+01 -1.707257033252e+05
-1.92 1.050000000000e+01 -1.707257033252e+05
-1.92 1.100000000000e+01 -1.707257033252e+05
-1.92 1.150000000000e+01 -1.707257033252e+05
-1.92 1.200000000000e+01 -1.707257033252e+05
-1.92 1.250000000000e+01 -1.707257033252e+05
-1.92 1.300000000000e+01 -1.707257033252e+05
-1.92 1.350000000000e+01 -1.707257033252e+05
-1.92 1.400000000000e+01 -1.572282864620e+05

-1.91 7.000000000000e+00 -1.379150309173e+05
-1.91 7.500000000000e+00 -1.391945427939e+05
-1.91 8.000000000000e+00 -1.391945427939e+05
-1.91 8.500000000000e+00 -1.391945427939e+05
-1.91 9.000000000000e+00 -1.391945427939e+05
-1.91 9.500000000000e+00 -1.391945427939e+05
-1.91 1.000000000000e+01 -1.391945427939e+05
-1.91 1.050000000000e+01 -1.391945427939e+05
-1.91 1.100000000000e+01 -1.391945427939e+05
-1.91 1.150000000000e+01 -1.391945427939e+05
-1.91 1.200000000000e+01 -1.391945427939e+05
-1.91 1.250000000000e+01 -1.391945427939e+05
-1.91 1.300000000000e+01 -1.391945427939e+05
-1.91 1.350000000000e+01 -1.391945427939e+05
-1.91 1.400000000000e+01 -1.379150309173e+05

-1.90 7.000000000000e+00 -1.096250825726e+05
-1.90 7.500000000000e+00 -1.134856845398e+05
-1.90 8.000000000000e+00 -1.134856845398e+05
-1.90 8.500000000000e+00 -1.134856845398e+05
-1.90 9.000000000000e+00 -1.134856845398e+05
-1.90 9.500000000000e+00 -1.134856845398e+05
-1.90 1.000000000000e+01 -1.134856845398e+05
-1.90 1.050000000000e+01 -1.134856845398e+05
-1.90 1.100000000000e+01 -1.134856845398e+05
-1.90 1.150000000000e+01 -1.134856845398e+05
-1.90 1.200000000000e+01 -1.134856845398e+05
-1.90 1.250000000000e+01 -1.134856845398e+05
-1.90 1.300000000000e+01 -1.134856845398e+05
-1.90 1.350000000000e+01 -1.134856845398e+05
-1.90 1.400000000000e+01 -1.096250825726e+05

-1.89 7.000000000000e+00 -9.148565900243e+04
-1.89 7.500000000000e+00 -9.252420926946e+04
-1.89 8.000000000000e+00 -9.252420926946e+04
-1.89 8.500000000000e+00 -9.252420926946e+04
-1.89 9.000000000000e+00 -9.252420926946e+04
-1.89 9.500000000000e+00 -9.252420926946e+04
-1.89 1.000000000000e+01 -9.252420926946e+04
-1.89 1.050000000000e+01 -9.252420926946e+04
-1.89 1.100000000000e+01 -9.252420926946e+04
-1.89 1.150000000000e+01 -9.252420926946e+04
-1.89 1.200000000000e+01 -9.252420926946e+04
-1.89 1.250000000000e+01 -9.252420926946e+04
-1.89 1.300000000000e+01 -9.252420926946e+04
-1.89 1.350000000000e+01 -9.252420926946e+04
-1.89 1.400000000000e+01 -9.148565900243e+04

-1.88 7.000000000000e+00 -7.914686339071e+04
-1.88 7.500000000000e+00 -7.543361599459e+04
-1.88 8.000000000000e+00 -7.543361599459e+04
-1.88 8.500000000000e+00 -7.543361599459e+04
-1.88 9.000000000000e+00 -7.543361599459e+04
-1.88 9.500000000000e+00 -7.543361599459e+04
-1.88 1.000000000000e+01 -7.543361599459e+04
-1.88 1.050000000000e+01 -7.543361599459e+04
-1.88 1.100000000000e+01 -7.543361599459e+04
-1.88 1.150000000000e+01 -7.543361599459e+04
-1.88 1.200000000000e+01 -7.543361599459e+04
-1.88 1.250000000000e+01 -7.543361599459e+04
-1.88 1.300000000000e+01 -7.543361599459e+04
-1.88 1.350000000000e+01 -7.543361599459e+04
-1.88 1.400000000000e+01 -7.914686339071e+04

-1.87 7.000000000000e+00 -5.615194356244e+04
-1.87 7.500000000000e+00 -6.149920248654e+04
-1.87 8.000000000000e+00 -6.149920248654e+04
-1.87 8.500000000000e+00 -6.149920248654e+04
-1.87 9.000000000000e+00 -6.149920248654e+04
-1.87 9.500000000000e+00 -6.149920248654e+04
-1.87 1.000000000000e+01 -6.149920248654e+04
-1.87 1.050000000000e+01 -6.149920248654e+04
-1.87 1.100000000000e+01 -6.149920248654e+04
-1.87 1.150000000000e+01 -6.149920248654e+04
-1.87 1.200000000000e+01 -6.149920248654e+04
-1.87 1.250000000000e+01 -6.149920248654e+04
-1.87 1.300000000000e+01 -6.149920248654e+04
-1.87 1.350000000000e+01 -6.149920248654e+04
-1.87 1.400000000000e+01 -5.615194356244e+04

-1.86 7.000000000000e+00 -4.942290909426e+04
-1.86 7.500000000000e+00 -5.013820298050e+04
-1.86 8.000000000000e+00 -5.013820298050e+04
-1.86 8.500000000000e+00 -5.013820298050e+04
-1.86 9.000000000000e+00 -5.013820298050e+04
-1.86 9.500000000000e+00 -5.013820298050e+04
-1.86 1.000000000000e+01 -5.013820298050e+04
-1.86 1.050000000000e+01 -5.013820298050e+04
-1.86 1.100000000000e+01 -5.013820298050e+04
-1.86 1.150000000000e+01 -5.013820298050e+04
-1.86 1.200000000000e+01 -5.013820298050e+04
-1.86 1.250000000000e+01 -5.013820298050e+04
-1.86 1.300000000000e+01 -5.013820298050e+04
-1.86 1.350000000000e+01 -5.013820298050e+04
-1.86 1.400000000000e+01 -4.942290909426e+04

-1.85 7.000000000000e+00 -3.983643871939e+04
-1.85 7.500000000000e+00 -4.087543645586e+04
-1.85 8.000000000000e+00 -4.087543645586e+04
-1.85 8.500000000000e+00 -4.087543645586e+04
-1.85 9.000000000000e+00 -4.087543645586e+04
-1.85 9.500000000000e+00 -4.087543645586e+04
-1.85 1.000000000000e+01 -4.087543645586e+04
-1.85 1.050000000000e+01 -4.087543645586e+04
-1.85 1.100000000000e+01 -4.087543645586e+04
-1.85 1.150000000000e+01 -4.087543645586e+04
-1.85 1.200000000000e+01 -4.087543645586e+04
-1.85 1.250000000000e+01 -4.087543645586e+04
-1.85 1.300000000000e+01 -4.087543645586e+04
-1.85 1.350000000000e+01 -4.087543645586e+04
-1.85 1.400000000000e+01 -3.983643871939e+04

-1.84 7.000000000000e+00 -3.278060770626e+04
-1.84 7.500000000000e+00 -3.332344878455e+04
-1.84 8.000000000000e+00 -3.332344878455e+04
-1.84 8.500000000000e+00 -3.332344878455e+04
-1.84 9.000000000000e+00 -3.332344878455e+04
-1.84 9.500000000000e+00 -3.332344878455e+04
-1.84 1.000000000000e+01 -3.332344878455e+04
-1.84 1.050000000000e+01 -3.332344878455e+04
-1.84 1.100000000000e+01 -3.332344878455e+04
-1.84 1.150000000000e+01 -3.332344878455e+04
-1.84 1.200000000000e+01 -3.332344878455e+04
-1.84 1.250000000000e+01 -3.332344878455e+04
-1.84 1.300000000000e+01 -3.332344878455e+04
-1.84 1.350000000000e+01 -3.332344878455e+04
-1.84 1.400000000000e+01 -3.278060770626e+04

-1.83 7.000000000000e+00 -2.744998552729e+04
-1.83 7.500000000000e+00 -2.716631959132e+04
-1.83 8.000000000000e+00 -2.716631959132e+04
-1.83 8.500000000000e+00 -2.716631959132e+04
-1.83 9.000000000000e+00 -2.716631959132e+04
-1.83 9.500000000000e+00 -2.716631959132e+04
-1.83 1.000000000000e+01 -2.716631959132e+04
-1.83 1.050000000000e+01 -2.716631959132e+04
-1.83 1.100000000000e+01 -2.716631959132e+04
-1.83 1.150000000000e+01 -2.716631959132e+04
-1.83 1.200000000000e+01 -2.716631959132e+04
-1.83 1.250000000000e+01 -2.716631959132e+04
-1.83 1.300000000000e+01 -2.716631959132e+04
-1.83 1.350000000000e+01 -2.716631959132e+04
-1.83 1.400000000000e+01 -2.744998552729e+04

-1.82 7.000000000000e+00 -2.004732619466e+04
-1.82 7.500000000000e+00 -2.214645763036e+04
-1.82 8.000000000000e+00 -2.214645763036e+04
-1.82 8.500000000000e+00 -2.214645763036e+04
-1.82 9.000000000000e+00 -2.214645763036e+04
-1.82 9.500000000000e+00 -2.214645763036e+04
-1.82 1.000000000000e+01 -2.214645763036e+04
-1.82 1.050000000000e+01 -2.214645763036e+04
-1.82 1.100000000000e+01 -2.214645763036e+04
-1.82 1.150000000000e+01 -2.214645763036e+04
-1.82 1.200000000000e+01 -2.214645763036e+04
-1.82 1.250000000000e+01 -2.214645763036e+04
-1.82 1.300000000000e+01 -2.214645763036e+04
-1.82 1.350000000000e+01 -2.214645763036e+04
-1.82 1.400000000000e+01 -2.004732619466e+04

-1.81 7.000000000000e+00 -1.770503466917e+04
-1.81 7.500000000000e+00 -1.805383323032e+04
-1.81 8.000000000000e+00 -1.805383323032e+04
-1.81 8.500000000000e+00 -1.805383323032e+04
-1.81 9.000000000000e+00 -1.805383323032e+04
-1.81 9.500000000000e+00 -1.805383323032e+04
-1.81 1.000000000000e+01 -1.805383323032e+04
-1.81 1.050000000000e+01 -1.805383323032e+04
-1.81 1.100000000000e+01 -1.805383323032e+04
-1.81 1.150000000000e+01 -1.805383323032e+04
-1.81 1.200000000000e+01 -1.805383323032e+04
-1.81 1.250000000000e+01 -1.805383323032e+04
-1.81 1.300000000000e+01 -1.805383323032e+04
-1.81 1.350000000000e+01 -1.805383323032e+04
-1.81 1.400000000000e+01 -1.770503466917e+04

-1.80 7.000000000000e+00 -1.373219425589e+04
-1.80 7.500000000000e+00 -1.471719809727e+04
-1.80 8.000000000000e+00 -1.471719809727e+04
-1.80 8.500000000000e+00 -1.471719809727e+04
-1.80 9.000000000000e+00 -1.471719809727e+04
-1.80 9.500000000000e+00 -1.471719809727e+04
-1.80 1.000000000000e+01 -1.471719809727e+04
-1.80 1.050000000000e+01 -1.471719809727e+04
-1.80 1.100000000000e+01 -1.471719809727e+04
-1.80 1.150000000000e+01 -1.471719809727e+04
-1.80 1.200000000000e+01 -1.471719809727e+04
-1.80 1.250000000000e+01 -1.471719809727e+04
-1.80 1.300000000000e+01 -1.471719809727e+04
-1.80 1.350000000000e+01 -1.471719809727e+04
-1.80 1.400000000000e+01 -1.373219425589e+04

-1.79 7.000000000000e+00 -1.174094744089e+04
-1.79 7.500000000000e+00 -1.199692573647e+04
-1.79 8.000000000000e+00 -1.199692573647e+04
-1.79 8.500000000000e+00 -1.199692573647e+04
-1.79 9.000000000000e+00 -1.199692573647e+04
-1.79 9.500000000000e+00 -1.199692573647e+04
-1.79 1.000000000000e+01 -1.199692573647e+04
-1.79 1.050000000000e+01 -1.199692573647e+04
-1.79 1.100000000000e+01 -1.199692573647e+04
-1.79 1.150000000000e+01 -1.199692573647e+04
-1.79 1.200000000000e+01 -1.199692573647e+04
-1.79 1.250000000000e+01 -1.199692573647e+04
-1.79 1.300000000000e+01 -1.199692573647e+04
-1.79 1.350000000000e+01 -1.199692573647e+04
-1.79 1.400000000000e+01 -1.174094744089e+04

-1.78 7.000000000000e+00 -1.008625881870e+04
-1.78 7.500000000000e+00 -9.779173419385e+03
-1.78 8.000000000000e+00 -9.779173419385e+03
-1.78 8.500000000000e+00 -9.779173419385e+03
-1.78 9.000000000000e+00 -9.779173419385e+03
-1.78 9.500000000000e+00 -9.779173419385e+03
-1.78 1.000000000000e+01 -9.779173419385e+03
-1.78 1.050000000000e+01 -9.779173419385e+03
-1.78 1.100000000000e+01 -9.779173419385e+03
-1.78 1.150000000000e+01 -9.779173419385e+03
-1.78 1.200000000000e+01 -9.779173419385e+03
-1.78 1.250000000000e+01 -9.779173419385e+03
-1.78 1.300000000000e+01 -9.779173419385e+03
-1.78 1.350000000000e+01 -9.779173419385e+03
-1.78 1.400000000000e+01 -1.008625881870e+04

-1.77 7.000000000000e+00 -7.784971906442e+03
-1.77 7.500000000000e+00 -7.971121805873e+03
-1.77 8.000000000000e+00 -7.971121805873e+03
-1.77 8.500000000000e+00 -7.971121805873e+03
-1.77 9.000000000000e+00 -7.971121805873e+03
-1.77 9.500000000000e+00 -7.971121805873e+03
-1.77 1.000000000000e+01 -7.971121805873e+03
-1.77 1.050000000000e+01 -7.971121805873e+03
-1.77 1.100000000000e+01 -7.971121805873e+03
-1.77 1.150000000000e+01 -7.971121805873e+03
-1.77 1.200000000000e+01 -7.971121805873e+03
-1.77 1.250000000000e+01 -7.971121805873e+03
-1.77 1.300000000000e+01 -7.971121805873e+03
-1.77 1.350000000000e+01 -7.971121805873e+03
-1.77 1.400000000000e+01 -7.784971906442e+03

-1.76 7.000000000000e+00 -6.867560244628e+03
-1.76 7.500000000000e+00 -6.497093334475e+03
-1.76 8.000000000000e+00 -6.497093334475e+03
-1.76 8.500000000000e+00 -6.497093334475e+03
-1.76 9.000000000000e+00 -6.497093334475e+03
-1.76 9.500000000000e+00 -6.497093334475e+03
-1.76 1.000000000000e+01 -6.497093334475e+03
-1.76 1.050000000000e+01 -6.497093334475e+03
-1.76 1.100000000000e+01 -6.497093334475e+03
-1.76 1.150000000000e+01 -6.497093334475e+03
-1.76 1.200000000000e+01 -6.497093334475e+03
-1.76 1.250000000000e+01 -6.497093334475e+03
-1.76 1.300000000000e+01 -6.497093334475e+03
-1.76 1.350000000000e+01 -6.497093334475e+03
-1.76 1.400000000000e+01 -6.867560244628e+03

-1.75 7.000000000000e+00 -5.072647864483e+03
-1.75 7.500000000000e+00 -5.295387194123e+03
-1.75 8.000000000000e+00 -5.295387194123e+03
-1.75 8.500000000000e+00 -5.295387194123e+03
-1.75 9.000000000000e+00 -5.295387194123e+03
-1.75 9.500000000000e+00 -5.295387194123e+03
-1.75 1.000000000000e+01 -5.295387194123e+03
-1.75 1.050000000000e+01 -5.295387194123e+03
-1.75 1.100000000000e+01 -5.295387194123e+03
-1.75 1.150000000000e+01 -5.295387194123e+03
-1.75 1.200000000000e+01 -5.295387194123e+03
-1.75 1.250000000000e+01 -5.295387194123e+03
-1.75 1.300000000000e+01 -5.295387194123e+03
-1.75 1.350000000000e+01 -5.295387194123e+03
-1.75 1.400000000000e+01 -5.072647864483e+03

-1.74 7.000000000000e+00 -4.201853338207e+03
-1.74 7.500000000000e+00 -4.315698620063e+03
-1.74 8.000000000000e+00 -4.315698620063e+03
-1.74 8.500000000000e+00 -4.315698620063e+03
-1.74 9.000000000000e+00 -4.315698620063e+03
-1.74 9.500000000000e+00 -4.315698620063e+03
-1.74 1.000000000000e+01 -4.315698620063e+03
-1.74 1.050000000000e+01 -4.315698620063e+03
-1.74 1.100000000000e+01 -4.315698620063e+03
-1.74 1.150000000000e+01 -4.315698620063e+03
-1.74 1.200000000000e+01 -4.315698620063e+03
-1.74 1.250000000000e+01 -4.315698620063e+03
-1.74 1.300000000000e+01 -4.315698620063e+03
-1.74 1.350000000000e+01 -4.315698620063e+03
-1.74 1.400000000000e+01 -4.201853338207e+03

-1.73 7.000000000000e+00 -3.432631400746e+03
-1.73 7.500000000000e+00 -3.517014663775e+03
-1.73 8.000000000000e+00 -3.517014663775e+03
-1.73 8.500000000000e+00 -3.517014663775e+03
-1.73 9.000000000000e+00 -3.517014663775e+03
-1.73 9.500000000000e+00 -3.517014663775e+03
-1.73 1.000000000000e+01 -3.517014663775e+03
-1.73 1.050000000000e+01 -3.517014663775e+03
-1.73 1.100000000000e+01 -3.517014663775e+03
-1.73 1.150000000000e+01 -3.517014663775e+03
-1.73 1.200000000000e+01 -3.517014663775e+03
-1.73 1.250000000000e+01 -3.517014663775e+03
-1.73 1.300000000000e+01 -3.517014663775e+03
-1.73 1.350000000000e+01 -3.517014663775e+03
-1.73 1.400000000000e+01 -3.432631400746e+03

-1.72 7.000000000000e+00 -2.784498911614e+03
-1.72 7.500000000000e+00 -2.865898489815e+03
-1.72 8.000000000000e+00 -2.865898489815e+03
-1.72 8.500000000000e+00 -2.865898489815e+03
-1.72 9.000000000000e+00 -2.865898489815e+03
-1.72 9.500000000000e+00 -2.865898489815e+03
-1.72 1.000000000000e+01 -2.865898489815e+03
-1.72 1.050000000000e+01 -2.865898489815e+03
-1.72 1.100000000000e+01 -2.865898489815e+03
-1.72 1.150000000000e+01 -2.865898489815e+03
-1.72 1.200000000000e+01 -2.865898489815e+03
-1.72 1.250000000000e+01 -2.865898489815e+03
-1.72 1.300000000000e+01 -2.865898489815e+03
-1.72 1.350000000000e+01 -2.865898489815e+03
-1.72 1.400000000000e+01 -2.784498911614e+03

-1.71 7.000000000000e+00 -2.549376914046e+03
-1.71 7.500000000000e+00 -2.335090482226e+03
-1.71 8.000000000000e+00 -2.335090482226e+03
-1.71 8.500000000000e+00 -2.335090482226e+03
-1.71 9.000000000000e+00 -2.335090482226e+03
-1.71 9.500000000000e+00 -2.335090482226e+03
-1.71 1.000000000000e+01 -2.335090482226e+03
-1.71 1.050000000000e+01 -2.335090482226e+03
-1.71 1.100000000000e+01 -2.335090482226e+03
-1.71 1.150000000000e+01 -2.335090482226e+03
-1.71 1.200000000000e+01 -2.335090482226e+03
-1.71 1.250000000000e+01 -2.335090482226e+03
-1.71 1.300000000000e+01 -2.335090482226e+03
-1.71 1.350000000000e+01 -2.335090482226e+03
-1.71 1.400000000000e+01 -2.549376914046e+03

-1.70 7.000000000000e+00 -1.806532613047e+03
-1.70 7.500000000000e+00 -1.902367676479e+03
-1.70 8.000000000000e+00 -1.902367676479e+03
-1.70 8.500000000000e+00 -1.902367676479e+03
-1.70 9.000000000000e+00 -1.902367676479e+03
-1.70 9.500000000000e+00 -1.902367676479e+03
-1.70 1.000000000000e+01 -1.902367676479e+03
-1.70 1.050000000000e+01 -1.902367676479e+03
-1.70 1.100000000000e+01 -1.902367676479e+03
-1.70 1.150000000000e+01 -1.902367676479e+03
-1.70 1.200000000000e+01 -1.902367676479e+03
-1.70 1.250000000000e+01 -1.902367676479e+03
-1.70 1.300000000000e+01 -1.902367676479e+03
-1.70 1.350000000000e+01 -1.902367676479e+03
-1.70 1.400000000000e+01 -1.806532613047e+03

-1.69 7.000000000000e+00 -1.500865872810e+03
-1.69 7.500000000000e+00 -1.549613821847e+03
-1.69 8.000000000000e+00 -1.549613821847e+03
-1.69 8.500000000000e+00 -1.549613821847e+03
-1.69 9.000000000000e+00 -1.549613821847e+03
-1.69 9.500000000000e+00 -1.549613821847e+03
-1.69 1.000000000000e+01 -1.549613821847e+03
-1.69 1.050000000000e+01 -1.549613821847e+03
-1.69 1.100000000000e+01 -1.549613821847e+03
-1.69 1.150000000000e+01 -1.549613821847e+03
-1.69 1.200000000000e+01 -1.549613821847e+03
-1.69 1.250000000000e+01 -1.549613821847e+03
-1.69 1.300000000000e+01 -1.549613821847e+03
-1.69 1.350000000000e+01 -1.549613821847e+03
-1.69 1.400000000000e+01 -1.500865872810e+03

-1.68 7.000000000000e+00 -1.279604309682e+03
-1.68 7.500000000000e+00 -1.262061173592e+03
-1.68 8.000000000000e+00 -1.262061173592e+03
-1.68 8.500000000000e+00 -1.262061173592e+03
-1.68 9.000000000000e+00 -1.262061173592e+03
-1.68 9.500000000000e+00 -1.262061173592e+03
-1.68 1.000000000000e+01 -1.262061173592e+03
-1.68 1.050000000000e+01 -1.262061173592e+03
-1.68 1.100000000000e+01 -1.262061173592e+03
-1.68 1.150000000000e+01 -1.262061173592e+03
-1.68 1.200000000000e+01 -1.262061173592e+03
-1.68 1.250000000000e+01 -1.262061173592e+03
-1.68 1.300000000000e+01 -1.262061173592e+03
-1.68 1.350000000000e+01 -1.262061173592e+03
-1.68 1.400000000000e+01 -1.279604309682e+03

-1.67 7.000000000000e+00 -9.932297367893e+02
-1.67 7.500000000000e+00 -1.027672281709e+03
-1.67 8.000000000000e+00 -1.027672281709e+03
-1.67 8.500000000000e+00 -1.027672281709e+03
-1.67 9.000000000000e+00 -1.027672281709e+03
-1.67 9.500000000000e+00 -1.027672281709e+03
-1.67 1.000000000000e+01 -1.027672281709e+03
-1.67 1.050000000000e+01 -1.027672281709e+03
-1.67 1.100000000000e+01 -1.027672281709e+03
-1.67 1.150000000000e+01 -1.027672281709e+03
-1.67 1.200000000000e+01 -1.027672281709e+03
-1.67 1.250000000000e+01 -1.027672281709e+03
-1.67 1.300000000000e+01 -1.027672281709e+03
-1.67 1.350000000000e+01 -1.027672281709e+03
-1.67 1.400000000000e+01 -9.932297367893e+02

-1.66 7.000000000000e+00 -8.543270260161e+02
-1.66 7.500000000000e+00 -8.366358830091e+02
-1.66 8.000000000000e+00 -8.366358830091e+02
-1.66 8.500000000000e+00 -8.366358830091e+02
-1.66 9.000000000000e+00 -8.366358830091e+02
-1.66 9.500000000000e+00 -8.366358830091e+02
-1.66 1.000000000000e+01 -8.366358830091e+02
-1.66 1.050000000000e+01 -8.366358830091e+02
-1.66 1.100000000000e+01 -8.366358830091e+02
-1.66 1.150000000000e+01 -8.366358830091e+02
-1.66 1.200000000000e+01 -8.366358830091e+02
-1.66 1.250000000000e+01 -8.366358830091e+02
-1.66 1.300000000000e+01 -8.366358830091e+02
-1.66 1.350000000000e+01 -8.366358830091e+02
-1.66 1.400000000000e+01 -8.543270260161e+02

-1.65 7.000000000000e+00 -6.409147143889e+02
-1.65 7.500000000000e+00 -6.809557626174e+02
-1.65 8.000000000000e+00 -6.809557626174e+02
-1.65 8.500000000000e+00 -6.809557626174e+02
-1.65 9.000000000000e+00 -6.809557626174e+02
-1.65 9.500000000000e+00 -6.809557626174e+02
-1.65 1.000000000000e+01 -6.809557626174e+02
-1.65 1.050000000000e+01 -6.809557626174e+02
-1.65 1.100000000000e+01 -6.809557626174e+02
-1.65 1.150000000000e+01 -6.809557626174e+02
-1.65 1.200000000000e+01 -6.809557626174e+02
-1.65 1.250000000000e+01 -6.809557626174e+02
