
-1.14 1.400000e+01 1.651689e+03 8.258444e+02 1.832360e-10

-1.03 7.000000e+00 2.837641e+02 1.418821e+02 7.260926e-12
-1.03 9.333333e+00 2.837641e+02 1.418821e+02 7.260926e-12
-1.03 1.166667e+01 2.837641e+02 1.418821e+02 7.260926e-12
-1.03 1.400000e+01 2.837641e+02 1.418821e+02 7.260926e-12

-0.93 7.000000e+00 4.338986e+01 2.169493e+01 2.714401e-13
-0.93 9.333333e+00 4.338986e+01 2.169493e+01 2.714401e-13
-0.93 1.166667e+01 4.338986e+01 2.169493e+01 2.714401e-13
-0.93 1.400000e+01 4.338982e+01 2.169491e+01 2.714400e-13

-0.83 7.000000e+00 6.343090e+00 3.171545e+00 9.921951e-15
-0.83 9.333333e+00 6.343090e+00 3.171545e+00 9.921951e-15
-0.83 1.166667e+01 6.343089e+00 3.171545e+00 9.921950e-15
-0.83 1.400000e+01 6.342958e+00 3.171479e+00 9.921848e-15

-0.72 7.000000e+00 9.114538e-01 4.557269e-01 3.595677e-16
-0.72 9.333333e+00 9.114538e-01 4.557269e-01 3.595677e-16
-0.72 1.166667e+01 9.114520e-01 4.557260e-01 3.595673e-16
-0.72 1.400000e+01 9.110634e-01 4.555317e-01 3.594907e-16

-0.62 7.000000e+00 1.301085e-01 6.505424e-02 1.298772e-17
-0.62 9.333333e+00 1.301085e-01 6.505423e-02 1.298771e-17
-0.62 1.166667e+01 1.301032e-01 6.505158e-02 1.298745e-17
-0.62 1.400000e+01 1.289644e-01 6.448218e-02 1.293049e-17

-0.52 7.000000e+00 1.852596e-02 9.262982e-03 4.685296e-19
-0.52 9.333333e+00 1.852589e-02 9.262946e-03 4.685287e-19
-0.52 1.166667e+01 1.851037e-02 9.255185e-03 4.683324e-19
-0.52 1.400000e+01 1.544549e-02 7.722746e-03 4.278067e-19

-0.41 7.000000e+00 2.635339e-03 1.317670e-03 1.689397e-20
-0.41 9.333333e+00 2.635128e-03 1.317564e-03 1.689329e-20
-0.41 1.166667e+01 2.589984e-03 1.294992e-03 1.674796e-20
-0.41 1.400000e+01 1.643688e-04 8.218438e-05 4.219131e-21

-0.31 7.000000e+00 3.747388e-04 1.873694e-04 6.090380e-22
-0.31 9.333333e+00 3.741220e-04 1.870610e-04 6.085365e-22
-0.31 1.166667e+01 2.624789e-04 1.312394e-04 5.097147e-22
-0.31 1.400000e+01 6.251234e-08 3.125617e-08 7.866163e-24

-0.21 7.000000e+00 5.327180e-05 2.663590e-05 2.195308e-23
-0.21 9.333333e+00 5.149282e-05 2.574641e-05 2.158341e-23
-0.21 1.166667e+01 9.438496e-07 4.719248e-07 2.922121e-24
-0.21 1.400000e+01 2.091233e-11 1.045617e-11 1.375460e-26

-0.10 7.000000e+00 7.550288e-06 3.775144e-06 7.901238e-25
-0.10 9.333333e+00 3.800055e-06 1.900028e-06 5.605422e-25
-0.10 1.166667e+01 3.271042e-10 1.635521e-10 5.200636e-27
-0.10 1.400000e+01 6.993481e-15 3.496741e-15 2.404696e-29

0.00 7.000000e+00 1.007056e-06 5.035278e-07 2.758715e-26
0.00 9.333333e+00 5.069276e-09 2.534638e-09 1.957280e-27
0.00 1.166667e+01 1.093992e-13 5.469962e-14 9.092582e-30
0.00 1.400000e+01 2.338751e-18 1.169376e-18 4.204091e-32
